url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://oklahomacity.craigslist.org/m4m/5443172058.html,oklahomacity,,2016-02-11 08:10,2016-03-08 13:01,msr,m4m,I Need A FREE Massage Today,"
I am a straight white guy but looking to get a nice FREE massage today.
My muscle are sore and I really need a nice full body rub down.
Let me know your age and what you look like and pics would be great.
You must have a place to do this and a hot tub would be awesome.
I would prefer another good looking straight guy around my age or younger.
Please be a non smoker, no indoor animals, very clean, very discreet, HIV-and STD free.
Please no BS and only respond if you are serious and ready to do this.
Don't respond without information about yourself and general location.
",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5447715328.html,oklahomacity,,2016-02-14 12:23,2016-03-08 13:00,msr,m4m,Use my holes,"
35 yo white guy. 5 10 175 avg bld, nice looking. Wanting to suck some cock AND get fucked now DDF can host
",35,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5463183527.html,oklahomacity,,2016-02-24 16:36,2016-03-08 12:59,msr,m4m,Use my holes,"
35 yo white guy. 5 10 185 avg bld, nice looking. Wanting to suck some cock AND get fucked BB now. DDF, discreet, no phone numbers.
",35,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5468248988.html,oklahomacity,,2016-02-28 07:05,2016-03-08 12:51,msr,m4m,LETS PLAY SAFELY N HOT,"
HI, MY NAME IS MIKE IM HWP NICELY IN SHAPE 40 YR/OLD LOOK 35 WITH A HOT MOUTH, 
HOT COCK AND TIGHT TIGHT ASS.
IM 5'5 MASCULINE MALE ORAL, BOTTOM MALE LIKE TO MAKEOUT BUT NOT MANDATORY, LIKE 
ORAL GIVE AND RECIEVE. LIKE TO BE RIMMED AND LIGHTLY SPANKED IM FUN IN BED AND 
VERY CLEAN. CHECK OUT MY PICS AND LET ME KNOW. IM BI SAFE. HIV NEG UB2.. AND LETS DO THIS soon. you must have itleast 7 and pic to verify or 6 wide or multiple cummer. if you don't have the above don't be offended it will save you from the embarrassment later. thank you IM READY RIGHT NOW AND SO HORNY. XUM TO ME...
",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5482295625.html,oklahomacity,,2016-03-08 12:36,2016-03-08 12:36,msr,m4m,Sucking cock on rainy dsy,"
Love to suck and maybe ride a chick today, will be in garage most of the day working on projects, average sticky guy here, not into pics, thanks
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5445824246.html,oklahomacity,,2016-02-12 22:10,2016-03-08 12:28,msr,m4m,Dl top only,"
Looking for straight acting dl black guy to come over let me suck him to completion, and then let him pound my ass. Must be ddf, hung, dl, fit, and black. No exceptions. If you are not dl and do not fit the description above, please don't hmu. No one older than 30. Pic and stats in first response or you will be ignored. Looking as long as this is up.
",23,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5482263727.html,oklahomacity,,2016-03-08 12:19,2016-03-08 12:19,msr,m4m,Any Indians from India in OKLA?,"
I'm 60 years old, white, very modest endowment, living in OKC.

I had a relationship with an Indian from India when I lived in California, and it was wonderful.

",60,thin,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5461557110.html,oklahomacity,,2016-02-23 15:54,2016-03-08 12:15,msr,m4m,I m Vers and horny as hell today. Looking for a nice cock and ass all day,"
I m vers and open to anything fun and safe. I know there is some young curious and discreet guys that are looking for the same. I m very discreet and always play safe. lets exchange photos and stats and let start this. no one older than 27. Can host in my room.
",34,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5446156749.html,oklahomacity,,2016-02-13 08:59,2016-03-08 12:03,msr,m4m,Searching,"
Searching for a top man in my area or who can travel to the area, looking for ages 30-60, I 4don't 0travel 5so 3u 3must, I 9can 2host. 8No 2bottoms 8plz. Text anytime.
",49,big,,,,,,,,,,,," 6'3"" (190cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5482223658.html,oklahomacity,,2016-03-08 11:57,2016-03-08 11:57,msr,m4m,I-40 truckers going thru okc,"
Any I-40 truckers heading through okc this afternoon evening who want to fuck a slim, cute, tight ass hit me up with a cock pic and your stats and I'll reply with my stats and a pic. Will meet up with you at a truck stop and let you pound my tight ass in your truck.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5481991469.html,oklahomacity,,2016-03-08 09:54,2016-03-08 11:43,msr,m4m,older looking,"
hey guys...I am looking for a long term relationship...I am 50 yo wm with a 6.5 in very fat and cut dick...looking for a guy that is at least that big..i can host sometimes...u must be 420 friendly...and your dick has to be at least as big as mine...this is for a long term relationship...Asians...latinos...white..if u can send a phone number that would speed things up...I have no pics to trade...u can send one if u want
",50,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,divorced,,
http://oklahomacity.craigslist.org/m4m/5451659527.html,oklahomacity,,2016-02-17 06:20,2016-03-08 10:40,msr,m4m,be serious,"
I'm a mwm ddf 6 ft 225 pounds with around 6 uncut cock like nude play I like getting mu cock and balls licked and cucked on and rimmed if they like I DON'T HAVE ANY PICTURES and CAN'T HOST I would also like to know your stats and things you like
",65,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,married,,
http://oklahomacity.craigslist.org/m4m/5482057804.html,oklahomacity,,2016-03-08 10:30,2016-03-08 10:31,msr,m4m,chub/bear here!,"
I am a chub/bear white male with a 6"" uncut cock. I like cock playing, bj's so on. I am ddf and hiv free you must be to. Clean and safe play. I am laid back, and drama free.

All races and ages welcome. Please reply with stats and pic. chub chasers welcomed!

I am discreet
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5482043741.html,oklahomacity,,2016-03-08 10:23,2016-03-08 10:23,msr,m4m,Tuesday,"
Married guy and I am off today due to the weather, I can travel or host, I am lookimg for a nice hard cock on a guy that is not fem, fat, or too old. I am in good shape with a hard cock also. I am real, It is storming and that makes me horny.
",47,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,married,,
http://oklahomacity.craigslist.org/m4m/5462996869.html,oklahomacity,,2016-02-24 14:42,2016-03-08 10:14,msr,m4m,Hoping to find a laid back type guy to hang out with regularly & ?????,"
I'm hoping to find just a regular type, laid back kind of guy to hang out with a couple times a week, that likes to go to movies, out to eat, drink beer, hopefully get naked. I am white, 42, six foot two, 220, 7.5"" cut, mainly top, DDF. I normally am attracted to younger than myself, but I'm open-minded. Really into hispanic, native, asian, smooth, but again, not set in stone. Uncut cocks are a big + + +. I have a place to hang out, and wouldn't mind an occasional sleepover, or more, if we're into it. If interested, please e-mail and tell me a little about yourself, preferably with a pic
",,,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5474588934.html,oklahomacity,,2016-03-03 10:34,2016-03-08 10:08,msr,m4m,Roughneck redneck looking for blue collar working guys to suck off,"
In OKC working for a few weeks and looking for other blue collar working guys, roughnecks, construction workers, cowboys, welders, electricians, plumbers, utility workers to hook up with. Very discreet and masculine. Married, bi, all ok. Can host in my motel room or travel, am in my work truck. Guys in workgear and workboots to the front of the line. I have more pics to so send yours to get this started.
",28,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,roughneck/oil field,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5481979455.html,oklahomacity,,2016-03-08 09:47,2016-03-08 09:55,msr,m4m,"Stormy day, bi for discrete","
With the rain this week I may have some free time off work and looking to host some fun. I am bi disease free good looking and discrete. 

Open to anything safe, I am more of a top, but open to try anything. 

Prefer under 40 and you must have a pic and be disease free. 
",36,fit,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://oklahomacity.craigslist.org/m4m/5481933475.html,oklahomacity,,2016-03-08 09:20,2016-03-08 09:36,msr,m4m,Looking for adult fun,"
Needing some adult fun I love sucking a nice dick and getting some I also like pounding and getting sucked Anything clean and safe goes lets play! Super horny now I'm clean did and discrete and I expect the same. Only looking to play safe send stats and lets this going asap I'm open to new thing lets have some fun. Can't host but can travel
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5464109932.html,oklahomacity,,2016-02-25 10:55,2016-03-08 09:35,msr,m4m,Sub Bottom 4 Fun,"
I am an oral bottom looking for fun. One on one or group play. I prefer smaller to average size cocks. Poppers are a huge plus. I also would like pictures (no face) to be taken. I would also be interested in CD for you but I would need some clothes to wear. 

Please be hwp and DDF. Send me a cock pic and let's set something up! 

I can host or travel. Available during the day on my lunch break. 

Kik: edmondguy10
",42,average,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,,145,
http://oklahomacity.craigslist.org/m4m/5480750445.html,oklahomacity,,2016-03-07 13:11,2016-03-08 09:27,msr,m4m,Juicy Booty Bottom in search of Hung Tops,"
I'm a Creole Bttm with a nice, tight, wet hole seeking One on One sexual encounters with Hung, HWP, Attractive, Top Men. Send dick and body pics and a contact number with first message
Serious replies only!!!! *I can host or travel*
",30,average,multiple tattoos,,,,,,Creole,,clean shaven,,Wavy," 6'2"" (187cm)",,,,,,,,,,,,,,single,200,
http://oklahomacity.craigslist.org/m4m/5474805132.html,oklahomacity,,2016-03-03 12:32,2016-03-08 09:15,msr,m4m,discreet FWB,"
Looking for mature SINGLE men only,
Me, Five eleven, one forty five lb. Slim and fit. Thick 7.5"" versatile.
I play in the evenings around 9 , 10 
NO PHOTOS NO RESPONSE !
No endless email. 
Not into fem bottom only guys
Black men or Hispanic a plus
",54,fit,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,daily,,155,
http://oklahomacity.craigslist.org/m4m/5481797492.html,oklahomacity,,2016-03-08 07:39,2016-03-08 08:55,msr,m4m,I want a young fit married guy to suck my dick regularly,"
either looking for another married fit musc guy like me or a curious fit str8 guys that wants to get down on his knees and take my load regularly at least 2-3 times week, can be a quick scene, I will be hard when I get there, you get on it and suck out my cum, DDF

You host

SRS only

No ""are you looking"" bullshit
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5481794604.html,oklahomacity,,2016-03-08 07:36,2016-03-08 08:54,msr,m4m,Glory hole,"
Private anon gloryhole set up , and looking for someone that wants to come by and get their dick sucked and load swallowed discreetly. If interested, send a pic or your stats and you must be ddf .
You must be of legal age to cum and be unloaded at this gh . I can do a wood or s sheet gh put your choice in the subject line.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5481824986.html,oklahomacity,,2016-03-08 08:05,2016-03-08 08:05,msr,m4m,would like to get sucked today,"
i'll be out running around later today and am horny, would anyone like to suck today, its 7"" cut and smooth, i'm 5'10"", in shape, 44, white
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5481822606.html,oklahomacity,,2016-03-08 08:03,2016-03-08 08:03,msr,m4m,smooth ass for top,"
I've been in the mood for some guy fun, i'd like to get it doggy style, i'm white, 5'11"", 7"" cut, smooth, 42 and in nw okc, if your interested email me and include your stats and age
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5481721622.html,oklahomacity,,2016-03-08 05:55,2016-03-08 05:56,msr,m4m,oral bottom seeking oral top,"
oral bottom that is non smoker seeking discreet non smoking top for action now till noon. discreet here and welcoming any race. can come to you at this time. hmu.
",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5455026908.html,oklahomacity,,2016-02-19 10:21,2016-03-08 04:17,msr,m4m,Young thick blk bttm needs a real man,"
Heyy guys I really need a man to come bang my cakes out. It's been a minute since I have had sex because I just got of of a relationship. But it's been 3 months and I need some good dick. I'm 5'10"" and 280 lbs. yes I'm thick so if you don't like nor can handle a real ass, then move on. If you can then I would love for us to hook and and hang for a bit and then let me get you hooked on this head and ass I got ;-). If you down then hit me up. I Have more pics so let's do it!4zero5two6one4seven2eight
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5444326502.html,oklahomacity,,2016-02-11 21:28,2016-03-08 03:08,msr,m4m,Cum in my mouth,"
Im looking for someone to come over and let me suck the load out of their cock. Must have pics for trade. I'm looking to host this morning so hit me up. I'm white 6ft 230 hwp gl with pics for trade
",30,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://oklahomacity.craigslist.org/m4m/5446199932.html,oklahomacity,,2016-02-13 09:29,2016-03-08 02:26,msr,m4m,I need THICK dick,"
35yo white guy here. 5 foot 10 inches clean cut 185 pounds 6.5""c 34waiste avg bld. Looking to suck AND bottom for 7inches or more. Like'm thick. Been a while and needing to be stretched out around your dick. Hite me back.
",35,average,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,,,
